b0039,4.149378e+00,0,0,0,0,0,0,0,0,0,2.184591e+01,2.142332e+01,1.653487e+01,1.760934e+01,1.793487e+01,2.042954e+01,2.090154e+01,2.073728e+01,1.997920e+01,2.146594e+01,6.685906e+01,5.802586e+01,5.045363e+01,7.210701e+01,6.185233e+01,6.553014e+01,5.612885e+01,5.781214e+01,5.605367e+01,5.936591e+01,1.234101e+00,2.902470e-01,7.142103e-01,1.025740e+00,8.064493e-01,1.162216e+00,5.917672e-01,7.617138e-01,5.044575e-01,7.916436e-01,1.024863e+01,8.367065e+00,8.554541e+00,8.343664e+00,8.086925e+00,8.442568e+00,7.437195e+00,7.555407e+00,6.636464e+00,7.650592e+00
b0040,0,2.083333e+00,0,0,0,1.243781e+00,0,1.136364e+00,0,0,2.032882e+01,3.001000e+01,1.961227e+01,2.255159e+01,2.026876e+01,2.759869e+01,2.984466e+01,2.327914e+01,2.409726e+01,2.448262e+01,1.128629e+02,1.401487e+02,1.129765e+02,1.139919e+02,9.489411e+01,1.727309e+02,1.225404e+02,1.060550e+02,1.078665e+02,9.809826e+01,8.009680e-01,2.365674e-01,5.244041e-01,3.285595e-01,6.079885e-01,9.890168e-02,4.792493e-02,4.111914e-01,4.547817e-01,4.709486e-01,4.578891e+00,5.914017e+00,3.761812e+00,4.209345e+00,5.570605e+00,2.413226e+00,3.762831e+00,3.913929e+00,4.000518e+00,4.636389e+00
b0041,0,0,0,0,0,0,0,0,0,0,2.264545e+01,1.952490e+01,1.619332e+01,2.346289e+01,1.674512e+01,2.042839e+01,2.159729e+01,2.343560e+01,2.129967e+01,2.127244e+01,8.358016e+01,7.036519e+01,6.983148e+01,8.109729e+01,7.695375e+01,8.555657e+01,7.115256e+01,8.396996e+01,6.647233e+01,6.585080e+01,5.252340e-01,3.671850e-01,6.340608e-01,1.215646e-01,6.116206e-01,8.110151e-01,1.805376e-02,1.812645e-01,3.535098e-01,2.471722e-01,5.125469e+00,5.276738e+00,5.599885e+00,6.090751e+00,5.110247e+00,5.744088e+00,4.202489e+00,4.144028e+00,4.571108e+00,4.741845e+00
b0042,1.251540e+01,8.730159e+00,1.507937e+01,9.126984e+00,0,5.802595e+00,3.068783e+00,7.550576e+00,6.243386e+00,8.751945e+00,1.767388e+01,1.209848e+01,1.234503e+01,1.051350e+01,1.157735e+01,1.693688e+01,1.548985e+01,1.776853e+01,1.762955e+01,1.492549e+01,8.984937e+01,7.129922e+01,5.907511e+01,3.595214e+01,5.897239e+01,9.644223e+01,6.429928e+01,7.718333e+01,8.118923e+01,7.031513e+01,1.625787e+00,2.031743e+00,2.259654e+00,2.753728e+00,2.498623e+00,2.056681e+00,1.726593e+00,1.558267e+00,1.470716e+00,1.836568e+00,7.594851e+00,1.272530e+01,1.580045e+01,1.919511e+01,1.753048e+01,8.432271e+00,9.511976e+00,9.143429e+00,7.301229e+00,1.148855e+01
b0043,1.870747e+01,9.992230e+00,3.931624e+00,3.729604e+00,9.681430e+00,1.184552e+01,4.455338e+00,8.790355e+00,8.891365e+00,7.838733e+00,1.964656e+01,8.937045e+00,1.134902e+01,7.726593e+00,1.281805e+01,1.917101e+01,1.418524e+01,1.492073e+01,1.412729e+01,1.763179e+01,1.066312e+02,3.804358e+01,4.000191e+01,2.471697e+01,4.246409e+01,7.797908e+01,4.386729e+01,4.750794e+01,3.947297e+01,6.189440e+01,1.640301e+00,3.088963e+00,2.655483e+00,3.406921e+00,2.184740e+00,1.714384e+00,2.134891e+00,2.221046e+00,2.533315e+00,1.809371e+00,8.394747e+00,2.245182e+01,2.143948e+01,2.714622e+01,1.788395e+01,1.108823e+01,1.433348e+01,1.748609e+01,1.918959e+01,1.314325e+01
b0044,2.238139e+01,5.484848e+00,3.484848e+00,9.636364e+00,8,1.485736e+01,7.075163e+00,1.266433e+01,8.473856e+00,4.787582e+00,1.654829e+01,6.585424e+00,1.391497e+01,9.738455e+00,1.429887e+01,1.558600e+01,1.309289e+01,1.158241e+01,1.035626e+01,1.270848e+01,8.336876e+01,2.500516e+01,7.673490e+01,4.713276e+01,7.058339e+01,7.885434e+01,4.930054e+01,5.377253e+01,5.343512e+01,4.077332e+01,2.642380e+00,3.768554e+00,2.738764e+00,2.797437e+00,2.647468e+00,2.453292e+00,2.813074e+00,3.241040e+00,3.189657e+00,3.153346e+00,1.616829e+01,2.742507e+01,2.196124e+01,1.906322e+01,2.167435e+01,1.660322e+01,2.002617e+01,2.253850e+01,2.235563e+01,2.517995e+01
b0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0046,1.304617e+01,5.277778e+00,5.277778e+00,1.701389e+01,5.555556e+00,1.243781e+01,2.849003e+00,4.703398e+00,7.842389e+00,7.483720e+00,2.142924e+01,1.310836e+01,8.955264e+00,9.852947e+00,7.609411e+00,1.455464e+01,2.112388e+01,1.229273e+01,1.502644e+01,1.420629e+01,9.607950e+01,4.131401e+01,4.472290e+01,5.139550e+01,3.065600e+01,7.695558e+01,4.440874e+01,4.142255e+01,4.086608e+01,4.897946e+01,2.332998e+00,2.650695e+00,2.849646e+00,2.616661e+00,3.583925e+00,2.587801e+00,1.959739e+00,2.722750e+00,2.467931e+00,2.338508e+00,1.413532e+01,2.082270e+01,1.949276e+01,1.825483e+01,2.742706e+01,1.537594e+01,1.776336e+01,1.955674e+01,1.774294e+01,1.685066e+01
b0047,1.779359e+01,4.285714e+01,0,2.857143e+01,2.857143e+01,1.742326e+01,1.114551e+01,1.114551e+01,5.882353e+00,1.114551e+01,2.360034e+01,5.072117e+00,5.438746e+00,5.686650e+00,5.091263e+00,1.002613e+01,9.722612e+00,7.624194e+00,1.168280e+01,1.158911e+01,2.037832e+02,2.243872e+01,2.549103e+01,2.798784e+01,1.475091e+01,1.016920e+02,3.271449e+01,4.025867e+01,3.393455e+01,4.502396e+01,2.199621e+00,3.906691e+00,4.350524e+00,3.898236e+00,4.061569e+00,2.272568e+00,3.891502e+00,3.318739e+00,3.368662e+00,3.385291e+00,9.674097e+00,2.662256e+01,3.188925e+01,2.699610e+01,3.247671e+01,8.659927e+00,2.721550e+01,2.122056e+01,2.203004e+01,2.191795e+01
b0048,1.673533e+01,4.040404e+00,1.070707e+01,0,8.114478e+00,1.548734e+01,1.156401e+01,6.253006e+00,7.475507e+00,6.364396e+00,1.262986e+01,9.148061e+00,1.068655e+01,1.018659e+01,9.084061e+00,1.577152e+01,1.012046e+01,8.229656e+00,8.677128e+00,9.924474e+00,6.675038e+01,4.300914e+01,6.304964e+01,4.241245e+01,4.743223e+01,9.437283e+01,3.292834e+01,3.724289e+01,4.367777e+01,4.806620e+01,3.695157e+00,3.032010e+00,3.244840e+00,3.346699e+00,3.032653e+00,2.126958e+00,3.597562e+00,3.557219e+00,3.662613e+00,3.202706e+00,2.291805e+01,2.013991e+01,2.242765e+01,2.265198e+01,1.854601e+01,9.522774e+00,2.475516e+01,2.343707e+01,2.346453e+01,1.938061e+01
b0049,1.029394e+01,5.454545e+00,1.064935e+01,8.311688e+00,8.311688e+00,1.493422e+01,5.993767e+00,8.628887e+00,1.297585e+01,1.005377e+01,2.195498e+01,8.066598e+00,1.273607e+01,1.170916e+01,1.121181e+01,1.805265e+01,1.819301e+01,1.967209e+01,2.083501e+01,1.191331e+01,8.387937e+01,2.308735e+01,4.780035e+01,3.992813e+01,3.830556e+01,7.534840e+01,6.744561e+01,5.204835e+01,7.193103e+01,3.736870e+01,1.395480e+00,2.992347e+00,2.435484e+00,2.250044e+00,2.299012e+00,1.558975e+00,1.650524e+00,1.626143e+00,1.342899e+00,2.621266e+00,9.232118e+00,2.460063e+01,2.054867e+01,1.855498e+01,1.783827e+01,8.569828e+00,1.142913e+01,1.381790e+01,1.179568e+01,1.823731e+01
b0050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0051,3.217383e+01,1.428571e+01,0,1.428571e+01,1.428571e+01,3.484651e+01,1.111111e+01,1.180556e+01,6.250000e+00,1.180556e+01,9.222231e+00,5.389880e+00,5.469066e+00,7.035155e+00,1.772112e+01,2.799336e+01,1.461278e+01,6.550089e+00,9.062714e+00,6.468448e+00,7.324426e+01,2.442469e+01,3.215153e+01,4.549181e+01,1.065226e+02,2.084871e+02,1.108250e+02,4.202174e+01,5.586886e+01,3.153730e+01,4.089476e+00,3.786297e+00,4.361362e+00,3.245692e+00,1.888774e+00,1.454138e+00,2.169945e+00,3.934276e+00,3.817478e+00,4.231527e+00,2.217484e+01,2.217609e+01,3.092116e+01,1.641846e+01,8.416578e+00,5.474255e+00,9.600393e+00,2.489616e+01,2.236158e+01,2.617348e+01
b0052,1.475470e+01,1.250000e+01,1.312500e+01,2.500000e+00,10,1.595499e+01,1.129729e+01,1.108013e+01,5.533597e+00,9.065147e+00,1.632390e+01,7.110464e+00,4.983198e+00,7.289094e+00,6.107929e+00,1.052199e+01,1.187763e+01,1.002890e+01,9.914331e+00,6.654477e+00,7.727448e+01,2.344020e+01,1.470860e+01,2.571321e+01,1.695628e+01,3.802961e+01,3.517258e+01,2.992908e+01,3.556389e+01,1.935731e+01,2.499888e+00,3.954942e+00,4.060320e+00,3.644132e+00,3.788215e+00,3.909912e+00,3.138015e+00,3.196778e+00,3.135379e+00,3.669287e+00,1.775441e+01,3.369446e+01,3.469438e+01,2.986227e+01,3.253056e+01,2.975451e+01,2.359684e+01,2.462079e+01,2.457604e+01,2.879334e+01
b0053,7.067853e+00,7.972028e+00,5.749806e+00,8.282828e+00,1.044116e+01,7.188585e+00,7.373110e+00,3.960412e+00,4.004329e+00,9.163059e+00,6.456930e+00,7.757107e+00,8.656505e+00,5.887043e+00,7.579414e+00,1.435882e+01,1.278117e+01,1.510866e+01,9.722052e+00,9.326140e+00,3.869788e+01,3.078064e+01,3.122277e+01,2.730005e+01,3.095354e+01,8.507811e+01,5.959063e+01,6.317161e+01,4.631970e+01,4.727752e+01,4.360612e+00,3.835113e+00,3.744352e+00,3.901419e+00,3.635846e+00,2.748465e+00,2.987596e+00,2.700554e+00,3.357340e+00,3.324107e+00,2.957514e+01,2.609846e+01,2.518494e+01,2.656703e+01,2.559193e+01,1.444364e+01,1.900091e+01,1.589211e+01,2.047231e+01,2.052031e+01
b0054,7.708096e+00,1.428571e+01,1.428571e+01,0,0,1.863354e+01,0,0,1.250000e+01,0,2.157326e+01,1.595899e+01,1.043425e+01,6.902416e+00,1.598887e+01,1.626717e+01,1.181777e+01,2.391228e+01,1.317938e+01,1.906756e+01,1.199706e+02,1.010247e+02,6.870116e+01,4.199210e+01,7.541799e+01,6.061197e+01,2.611912e+01,8.646165e+01,7.046518e+01,1.057490e+02,9.525541e-01,1.067311e+00,1.485094e+00,2.549168e+00,1.393752e+00,1.571976e+00,2.472491e+00,4.980675e-01,1.570283e+00,1.136208e+00,4.845822e+00,4.799227e+00,6.386294e+00,1.730507e+01,1.012858e+01,8.674844e+00,1.703609e+01,5.297987e+00,7.961716e+00,5.850471e+00
b0055,3.163306e+00,0,0,0,0,0,0,0,0,0,2.215476e+01,1.281222e+01,2.216545e+01,1.615408e+01,2.000620e+01,1.816474e+01,2.168787e+01,2.278056e+01,2.112615e+01,2.541325e+01,7.636248e+01,5.603519e+01,8.340070e+01,7.015633e+01,6.772989e+01,8.072795e+01,6.655369e+01,7.020050e+01,5.544513e+01,5.622016e+01,1.186185e+00,1.384637e+00,4.758938e-02,7.272254e-01,6.063586e-01,1.031428e+00,5.199913e-01,5.401444e-01,5.936987e-01,2.301169e-01,8.301960e+00,1.034660e+01,6.305352e+00,6.457758e+00,9.448987e+00,6.150038e+00,5.971001e+00,6.363102e+00,6.799782e+00,9.674717e+00
b0056,0,2.500000e+00,0,0,0,4.975124e+00,0,8.928571e-01,0,8.333333e-01,2.195017e+01,1.903562e+01,1.519477e+01,1.929334e+01,1.395263e+01,2.193564e+01,2.435900e+01,2.285864e+01,2.136662e+01,2.200541e+01,6.813454e+01,5.669187e+01,5.201201e+01,6.005736e+01,4.745066e+01,8.530153e+01,9.284424e+01,5.470575e+01,6.858695e+01,5.758449e+01,1.365429e+00,9.256220e-01,1.384295e+00,8.334354e-01,1.270746e+00,1.170016e+00,5.486606e-01,6.646411e-01,8.215584e-01,9.869669e-01,1.023111e+01,8.984825e+00,1.023466e+01,8.061200e+00,1.071703e+01,8.225749e+00,6.626557e+00,7.891095e+00,7.453193e+00,9.074857e+00
b0057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0058,1.146370e+01,1.047009e+01,7.692308e+00,2.777778e+00,1.047009e+01,1.106993e+01,6.525538e+00,3.036053e+00,8.450480e+00,9.365512e+00,1.314173e+01,7.510294e+00,9.481280e+00,1.244531e+01,8.125500e+00,1.261750e+01,1.626022e+01,2.035834e+01,1.292736e+01,1.433186e+01,5.623476e+01,3.989272e+01,4.337982e+01,4.771601e+01,3.475698e+01,4.758360e+01,5.742026e+01,7.459276e+01,4.552491e+01,4.723072e+01,3.323979e+00,3.416226e+00,3.255345e+00,3.244095e+00,3.244343e+00,3.416312e+00,2.502469e+00,1.798411e+00,2.381038e+00,2.716379e+00,2.381068e+01,2.255392e+01,2.202580e+01,2.581828e+01,2.173914e+01,2.370601e+01,1.753378e+01,1.172315e+01,1.630970e+01,2.128515e+01
b0059,0,0,0,0,0,0,0,0,0,0,1.936893e+01,1.466620e+01,1.719332e+01,1.527164e+01,1.542792e+01,1.948262e+01,2.378098e+01,2.772571e+01,1.910603e+01,2.018563e+01,5.888632e+01,5.069751e+01,5.992373e+01,4.715665e+01,5.157808e+01,6.808303e+01,6.185650e+01,7.108965e+01,5.510535e+01,5.845892e+01,1.274673e+00,8.913797e-01,6.727991e-01,7.270355e-01,1.214352e+00,1.038853e+00,4.244079e-01,4.883411e-02,5.376622e-01,8.939236e-01,1.037670e+01,8.138101e+00,8.294522e+00,8.846768e+00,1.117652e+01,7.886261e+00,8.579171e+00,8.550410e+00,6.590023e+00,7.644601e+00
b0060,1.917782e+01,8.680556e+00,8.333333e+00,0,2.777778e+00,1.854513e+01,1.887464e+00,4.160192e+00,0,9.259259e-01,2.127513e+01,1.023856e+01,1.491554e+01,1.436564e+01,1.026718e+01,1.752791e+01,2.013176e+01,2.458372e+01,2.245716e+01,2.069163e+01,1.463182e+02,4.308892e+01,6.917053e+01,6.177034e+01,3.817786e+01,1.129945e+02,7.976841e+01,1.006209e+02,8.235477e+01,8.104890e+01,1.781876e+00,2.463968e+00,1.288336e+00,1.614513e+00,1.935653e+00,1.676272e+00,9.650534e-01,7.246511e-01,1.032170e+00,1.081701e+00,7.641797e+00,1.406454e+01,8.262314e+00,1.147180e+01,1.298887e+01,7.568905e+00,5.658545e+00,5.018530e+00,6.120899e+00,5.887019e+00
b0061,8.134215e+00,2.857143e+00,6.349206e+00,3.174603e+00,0,1.019207e+01,4.252610e+00,4.330596e+00,6.931182e+00,5.172524e+00,2.019544e+01,1.547545e+01,1.915623e+01,1.231426e+01,1.535070e+01,2.093761e+01,2.467332e+01,1.874453e+01,2.029784e+01,2.205080e+01,8.395039e+01,6.208688e+01,7.932470e+01,4.560155e+01,6.861830e+01,9.523589e+01,6.868004e+01,6.239760e+01,7.556882e+01,6.589672e+01,1.164572e+00,7.545383e-01,6.733886e-01,1.075029e+00,8.906742e-01,1.411412e+00,6.935708e-01,9.844342e-01,7.517845e-01,7.417417e-01,7.469421e+00,6.230744e+00,6.047710e+00,7.852293e+00,7.277806e+00,9.185860e+00,6.330556e+00,5.841461e+00,4.820951e+00,6.093259e+00
b0062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0063,0,0,0,0,0,0,0,0,0,0,2.380137e+01,2.174778e+01,2.406868e+01,2.224860e+01,2.271561e+01,2.615715e+01,2.259206e+01,2.473640e+01,2.289084e+01,2.464930e+01,1.242298e+02,1.066859e+02,9.991407e+01,8.948570e+01,9.217459e+01,1.509855e+02,1.033923e+02,9.838743e+01,9.792452e+01,1.036839e+02,4.358538e-01,1.555205e-02,-5.707648e-02,2.663619e-01,1.365531e-01,8.557286e-02,2.268678e-01,-1.359727e-01,7.260500e-02,-4.420194e-02,3.904689e+00,3.640419e+00,4.211382e+00,5.146010e+00,4.398249e+00,2.840860e+00,3.493702e+00,3.201241e+00,3.345938e+00,3.446308e+00
b0064,1.896999e+01,2.469136e+00,4.938272e+00,9.382716e+00,2.469136e+00,1.171999e+01,5.204678e+00,8.661468e+00,6.965562e+00,6.257310e+00,6.854345e+00,1.141208e+01,1.081035e+01,5.750176e+00,7.324068e+00,1.203727e+01,9.004760e+00,8.842050e+00,1.312947e+01,1.054019e+01,6.599034e+01,4.610964e+01,4.013203e+01,2.119909e+01,3.038328e+01,7.998817e+01,2.814107e+01,2.834583e+01,4.545190e+01,3.981270e+01,4.136926e+00,3.090402e+00,2.828513e+00,3.950961e+00,3.461105e+00,3.079394e+00,3.148669e+00,3.286067e+00,2.992304e+00,3.250909e+00,2.517602e+01,2.262789e+01,2.265308e+01,3.028889e+01,2.482988e+01,1.728302e+01,2.400958e+01,2.406269e+01,2.498156e+01,2.754477e+01
b0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0066,0,0,0,0,0,0,0,0,0,0,2.245196e+01,1.921398e+01,2.262519e+01,1.590574e+01,1.578498e+01,1.928618e+01,2.727974e+01,2.085739e+01,2.324118e+01,2.084031e+01,7.880175e+01,6.580211e+01,7.569211e+01,6.797199e+01,5.977620e+01,6.578001e+01,7.102553e+01,6.467208e+01,6.886421e+01,6.942117e+01,1.433115e+00,9.063648e-01,6.259014e-01,1.032050e+00,8.211689e-01,1.101085e+00,2.360648e-01,9.830270e-01,6.440351e-01,9.486913e-01,9.975776e+00,8.786979e+00,9.864685e+00,8.886974e+00,8.241971e+00,7.726740e+00,7.382754e+00,7.169098e+00,6.987290e+00,7.487325e+00
b0067,1.171350e+01,6.089744e+00,6.529974e+00,1.271030e+01,6.089744e+00,6.012469e+00,3.974421e+00,3.850443e+00,5.861885e+00,3.900347e+00,1.724211e+01,1.385350e+01,1.196578e+01,1.113211e+01,1.383593e+01,1.724081e+01,2.130057e+01,1.840364e+01,2.115649e+01,1.746600e+01,7.771806e+01,5.478575e+01,3.568123e+01,5.163874e+01,7.639871e+01,5.649365e+01,7.422832e+01,6.146679e+01,8.216136e+01,7.323040e+01,1.985283e+00,1.534729e+00,2.292677e+00,2.422097e+00,1.925677e+00,1.510247e+00,1.152678e+00,1.341562e+00,1.037859e+00,1.602397e+00,1.258160e+01,1.041770e+01,1.497781e+01,1.513540e+01,1.184183e+01,9.078591e+00,8.504328e+00,8.677250e+00,6.794491e+00,8.608453e+00
b0068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0070,9.771320e+00,0,9.743590e+00,0,9.790210e+00,8.959353e+00,1,0,1.702128e+00,6.617886e+00,1.836534e+01,1.197573e+01,1.495877e+01,1.263604e+01,2.025131e+01,2.197097e+01,2.357500e+01,2.113574e+01,3.096122e+01,2.168029e+01,5.961453e+01,3.319443e+01,4.063805e+01,3.850429e+01,7.496036e+01,7.733438e+01,6.632328e+01,6.381326e+01,6.536973e+01,7.278689e+01,1.865409e+00,2.051286e+00,1.179892e+00,1.650835e+00,3.346857e-01,1.344849e+00,4.477262e-01,5.614897e-01,3.568565e-01,5.298780e-01,1.515371e+01,1.861857e+01,1.273532e+01,1.562743e+01,5.779722e+00,8.141761e+00,5.565409e+00,5.709248e+00,6.659712e+00,6.041580e+00
b0071,9.733925e+00,5.555556e+00,5.277778e+00,2.777778e+00,0,1.192108e+01,1.815476e+00,3.989389e+00,8.185818e+00,8.131705e+00,2.001523e+01,1.101793e+01,1.298492e+01,1.390150e+01,1.156525e+01,1.473340e+01,1.978137e+01,2.016913e+01,1.700504e+01,2.136742e+01,7.155609e+01,4.110824e+01,3.267040e+01,3.895295e+01,3.736142e+01,5.275577e+01,7.020903e+01,8.272169e+01,5.093901e+01,5.698570e+01,1.349674e+00,2.213137e+00,2.061169e+00,1.502155e+00,1.466454e+00,1.846371e+00,9.044440e-01,7.233682e-01,1.275473e+00,9.436128e-01,1.047548e+01,1.787332e+01,1.669593e+01,1.791494e+01,1.072777e+01,1.158018e+01,7.693551e+00,5.066499e+00,9.759186e+00,9.428081e+00
b0072,1.694589e+01,9.292929e+00,1.111111e+01,3.838384e+00,7.474747e+00,1.017499e+01,1.152406e+01,3.484848e+00,9.318182e+00,6.969697e+00,1.876548e+01,8.774627e+00,1.158938e+01,9.014235e+00,1.399926e+01,1.554008e+01,9.008432e+00,1.309913e+01,1.369129e+01,9.874956e+00,1.161978e+02,4.033627e+01,4.017915e+01,3.595882e+01,6.311361e+01,8.738844e+01,2.982821e+01,5.324917e+01,5.561192e+01,3.421763e+01,1.960640e+00,3.123479e+00,2.127201e+00,2.608440e+00,1.855723e+00,2.109877e+00,2.786297e+00,1.895306e+00,2.005131e+00,2.752560e+00,9.062507e+00,2.503474e+01,1.704929e+01,2.145148e+01,1.283473e+01,1.297813e+01,1.905520e+01,1.277543e+01,1.441894e+01,1.904697e+01
b0073,9.681881e+00,1.367521e+01,8.372183e+00,5.808081e+00,2.777778e+00,1.665150e+01,7.498766e+00,4.088805e+00,5.377554e+00,4.350618e+00,1.127737e+01,6.200411e+00,8.007715e+00,9.950799e+00,1.047969e+01,1.972995e+01,2.493991e+01,1.822651e+01,2.255389e+01,1.678117e+01,3.813596e+01,1.717136e+01,2.475044e+01,3.362947e+01,4.183380e+01,8.473766e+01,6.818525e+01,3.724895e+01,6.489392e+01,3.869880e+01,2.738826e+00,3.245798e+00,2.581942e+00,2.477605e+00,2.368767e+00,1.328579e+00,8.885529e-01,1.680320e+00,1.043056e+00,2.300258e+00,2.197790e+01,2.644422e+01,2.212165e+01,2.022449e+01,1.763347e+01,7.134816e+00,1.010434e+01,1.538176e+01,1.056628e+01,2.102339e+01
b0074,9.727558e+00,4.691358e+00,4.691358e+00,3.174603e+00,1.558201e+01,1.119811e+01,8.205699e+00,8.076673e+00,7.089019e+00,3.652869e+00,2.062134e+01,1.243232e+01,1.252513e+01,9.674630e+00,1.510891e+01,1.731779e+01,1.223355e+01,1.184938e+01,1.828661e+01,1.487329e+01,8.320012e+01,6.443120e+01,6.919677e+01,4.898782e+01,5.794670e+01,9.349541e+01,3.745312e+01,5.265743e+01,6.569543e+01,5.774993e+01,1.283559e+00,1.917843e+00,2.020960e+00,2.373790e+00,2.337387e+00,1.604107e+00,2.563379e+00,2.310198e+00,1.672587e+00,2.002484e+00,8.022710e+00,1.351877e+01,1.185408e+01,1.661024e+01,1.761334e+01,8.602526e+00,1.864831e+01,1.730486e+01,1.196252e+01,1.440440e+01
b0075,1.422897e+01,1.022222e+01,1.181818e+01,9.818182e+00,2,1.542495e+01,3.238095e+00,4,8.416667e+00,8.892857e+00,1.969508e+01,1.109852e+01,1.074926e+01,8.398357e+00,1.128840e+01,1.413765e+01,1.258533e+01,1.198628e+01,1.288159e+01,1.387188e+01,1.352383e+02,5.561715e+01,4.699056e+01,3.811753e+01,5.245207e+01,7.638019e+01,4.375079e+01,4.583725e+01,4.371309e+01,6.632788e+01,1.904072e+00,2.336599e+00,2.597054e+00,3.425299e+00,2.270056e+00,2.091336e+00,2.442126e+00,2.190767e+00,2.360282e+00,2.366936e+00,8.746861e+00,1.491567e+01,2.004544e+01,2.534728e+01,1.671177e+01,1.212954e+01,1.775086e+01,1.397597e+01,1.724176e+01,1.704745e+01
b0076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0078,1.407315e+01,1.048942e+01,7.635328e+00,3.068783e+00,7.526455e+00,8.470800e+00,7.820245e+00,5.452971e+00,6.069545e+00,7.519247e+00,1.501651e+01,9.444345e+00,1.065110e+01,1.789779e+01,1.087687e+01,1.393460e+01,1.358253e+01,1.246009e+01,1.158568e+01,1.250388e+01,6.738078e+01,3.719089e+01,4.208692e+01,9.312148e+01,4.786209e+01,6.270078e+01,5.514966e+01,4.776687e+01,4.274155e+01,5.004331e+01,2.928320e+00,2.956791e+00,2.749453e+00,2.290930e+00,2.896586e+00,2.430502e+00,2.403277e+00,2.710962e+00,2.941387e+00,2.301930e+00,1.850052e+01,2.293763e+01,1.996237e+01,1.260641e+01,2.080685e+01,1.458249e+01,1.734762e+01,1.780127e+01,2.077260e+01,1.558457e+01
b0079,6.192072e+00,3.872054e+00,3.703704e+00,1.113701e+01,5.555556e+00,1.092916e+01,3.095238e+00,0,2.222222e+00,3.725490e+00,2.107314e+01,1.524791e+01,2.045834e+01,1.591315e+01,1.577932e+01,1.896452e+01,2.295659e+01,1.660468e+01,1.427245e+01,1.882042e+01,9.327573e+01,6.374570e+01,7.538143e+01,6.416127e+01,6.578272e+01,1.002705e+02,7.309449e+01,6.283702e+01,5.206608e+01,7.023073e+01,1.659168e+00,1.450084e+00,1.255339e+00,1.359411e+00,1.479893e+00,1.036696e+00,8.361073e-01,1.025395e+00,1.827016e+00,1.368268e+00,9.411140e+00,1.136657e+01,9.489964e+00,8.922091e+00,9.030628e+00,5.872311e+00,9.217809e+00,7.392059e+00,1.084269e+01,9.986610e+00
b0080,1.620702e+01,2.469136e+00,7.407407e+00,2.222222e+00,2.469136e+00,7.927169e+00,4.740341e+00,3.820663e+00,5.064103e+00,4.987254e+00,2.188604e+01,2.183903e+01,1.488764e+01,1.325255e+01,1.280563e+01,2.036124e+01,2.063338e+01,1.517246e+01,1.864656e+01,1.880133e+01,1.137626e+02,6.005546e+01,5.145516e+01,4.857460e+01,4.693525e+01,9.774807e+01,5.730408e+01,3.743714e+01,7.410407e+01,6.539557e+01,1.674470e+00,7.546179e-01,1.084858e+00,1.156926e+00,1.391563e+00,1.699618e+00,5.683214e-01,1.388946e+00,7.270164e-01,9.914945e-01,8.595040e+00,1.258819e+01,8.664719e+00,8.732295e+00,1.097879e+01,8.392500e+00,7.210073e+00,1.129459e+01,6.144096e+00,8.461221e+00
