a0035,3.201477e+01,2.415720e+01,2.912879e+01,2.766098e+01,2.657197e+01,3.201263e+01,2.160613e+01,2.997825e+01,3.221653e+01,2.526756e+01,2.300531e+01,2.069784e+01,1.874103e+01,2.040540e+01,1.885132e+01,2.178551e+01,2.268501e+01,2.433317e+01,2.366681e+01,2.309931e+01,8.626423e+01,7.206857e+01,6.923400e+01,7.143185e+01,6.771000e+01,7.994903e+01,7.502431e+01,7.596512e+01,8.039194e+01,7.587926e+01,1.081463e+00,2.407870e-01,4.004176e-01,2.982796e-01,4.922248e-01,7.748483e-01,4.325532e-01,3.437903e-01,3.669419e-01,5.126252e-01,7.790391e+00,4.890134e+00,4.839314e+00,5.070014e+00,4.740075e+00,6.127925e+00,5.151987e+00,5.066586e+00,4.726680e+00,5.177461e+00
a0036,5.376256e+01,3.724129e+01,6.975044e+01,8.364449e+01,7.491228e+01,4.940430e+01,2.825569e+01,2.719755e+01,2.577272e+01,2.811003e+01,2.258057e+01,2.060612e+01,1.927521e+01,2.013034e+01,2.018294e+01,2.181650e+01,2.299695e+01,2.462547e+01,2.335710e+01,2.468879e+01,9.016491e+01,7.019791e+01,6.445267e+01,7.055061e+01,6.699582e+01,8.207930e+01,8.129440e+01,7.989439e+01,7.620782e+01,7.448875e+01,9.140001e-01,1.461896e-01,3.258452e-01,2.761389e-01,3.448436e-01,9.213425e-01,2.395397e-01,1.489065e-01,4.621259e-02,7.674985e-03,6.193974e+00,4.404227e+00,4.360766e+00,4.672331e+00,4.879594e+00,6.263624e+00,3.833233e+00,3.846494e+00,3.670932e+00,3.746042e+00
a0037,2.152016e+01,2.309162e+01,2.358772e+01,2.558376e+01,2.133475e+01,3.001750e+01,2.370063e+01,2.599708e+01,2.644161e+01,2.323161e+01,2.289442e+01,2.011615e+01,1.708168e+01,2.021057e+01,1.798957e+01,1.948437e+01,2.015559e+01,1.865344e+01,2.038696e+01,1.898070e+01,8.005172e+01,6.783798e+01,6.113063e+01,6.697164e+01,6.257804e+01,7.449860e+01,6.520253e+01,6.705631e+01,6.758630e+01,6.615002e+01,1.783408e+00,8.634816e-01,1.074153e+00,7.269425e-01,7.797639e-01,1.416686e+00,7.667504e-01,8.810829e-01,6.348307e-01,1.193498e+00,1.234177e+01,8.302796e+00,7.648543e+00,7.258318e+00,6.840316e+00,9.271092e+00,7.359238e+00,6.641428e+00,7.250957e+00,9.486802e+00
a0038,2.577690e+01,2.134601e+01,2.380251e+01,2.818877e+01,3.393944e+01,3.328054e+01,2.720131e+01,2.340017e+01,2.932336e+01,2.845134e+01,2.204288e+01,1.787564e+01,1.758757e+01,1.926859e+01,1.855935e+01,2.184401e+01,1.844100e+01,1.988187e+01,1.979294e+01,2.179453e+01,8.010591e+01,6.879846e+01,6.931329e+01,7.689338e+01,7.929178e+01,1.028470e+02,6.726711e+01,6.953608e+01,6.900691e+01,7.358838e+01,1.382183e+00,1.247606e+00,1.344698e+00,9.754852e-01,1.159426e+00,1.344376e+00,1.263006e+00,1.151899e+00,1.059963e+00,9.304269e-01,9.578905e+00,9.326573e+00,8.924395e+00,7.697253e+00,8.375106e+00,7.628778e+00,9.148998e+00,8.446577e+00,8.238067e+00,8.377743e+00
a0039,3.690479e+01,3.396270e+01,4.386664e+01,1.826517e+01,2.166773e+01,3.927552e+01,4.245401e+01,3.325502e+01,3.825522e+01,2.213264e+01,2.319252e+01,1.929043e+01,1.971505e+01,1.939541e+01,1.971922e+01,2.270882e+01,2.145100e+01,2.175645e+01,2.156548e+01,2.279660e+01,9.852622e+01,7.341224e+01,7.040527e+01,6.532243e+01,6.488036e+01,1.070506e+02,7.002344e+01,8.097036e+01,7.368605e+01,7.457402e+01,7.715681e-01,4.332769e-01,2.869841e-01,1.354046e-01,3.397242e-01,9.555920e-01,3.263308e-01,2.644300e-01,2.513827e-01,1.556564e-01,6.295867e+00,5.815598e+00,5.670622e+00,4.988943e+00,6.046338e+00,6.108956e+00,5.425304e+00,4.651425e+00,5.296088e+00,5.705041e+00
a0040,3.082801e+01,3.739229e+01,2.332200e+01,2.386621e+01,2.433107e+01,3.991655e+01,1.492635e+01,1.532939e+01,1.917536e+01,1.624819e+01,2.184556e+01,2.021010e+01,1.935306e+01,1.845823e+01,1.872707e+01,2.475085e+01,2.254008e+01,2.018202e+01,2.183221e+01,2.110885e+01,8.482053e+01,7.864805e+01,7.558887e+01,7.110142e+01,6.579700e+01,1.329790e+02,7.317097e+01,6.554299e+01,7.095852e+01,6.568637e+01,8.342349e-01,3.625587e-01,4.048798e-01,6.315280e-01,4.342566e-01,7.488212e-01,3.033849e-01,3.539316e-01,3.130471e-01,4.643708e-01,6.612099e+00,5.546497e+00,5.675363e+00,6.358658e+00,6.370094e+00,4.687534e+00,6.252320e+00,5.817475e+00,5.802401e+00,6.334820e+00
a0041,2.437793e+01,2.272046e+01,2.507275e+01,2.912478e+01,3.058642e+01,2.868102e+01,1.949207e+01,2.233563e+01,2.850091e+01,2.393004e+01,2.046769e+01,1.796825e+01,1.834570e+01,1.916431e+01,1.745307e+01,2.129345e+01,2.365999e+01,2.206789e+01,2.326779e+01,2.425927e+01,5.686261e+01,5.640480e+01,5.526250e+01,6.063974e+01,6.085651e+01,6.749590e+01,5.496392e+01,4.948019e+01,5.334222e+01,5.273008e+01,9.898291e-01,4.871989e-01,5.425179e-01,5.272830e-01,7.767289e-01,1.114365e+00,1.989900e-01,1.601833e-01,1.985963e-01,1.308835e-01,8.946696e+00,7.087352e+00,7.495799e+00,7.546183e+00,7.127948e+00,7.975957e+00,6.421301e+00,5.786317e+00,6.420780e+00,7.025470e+00
a0042,3.158347e+01,3.338889e+01,4.022222e+01,3.666667e+01,3.700000e+01,3.611610e+01,2.700547e+01,2.848258e+01,2.551899e+01,4.131301e+01,2.302279e+01,1.958782e+01,1.940467e+01,1.956874e+01,1.990863e+01,2.192764e+01,2.305431e+01,2.364576e+01,2.405091e+01,2.338413e+01,7.311411e+01,6.448884e+01,6.524962e+01,6.531501e+01,6.524132e+01,8.985018e+01,6.183321e+01,5.762848e+01,6.474249e+01,6.297217e+01,9.930317e-01,4.161812e-01,5.543739e-01,2.241883e-01,1.596977e-01,1.136086e+00,-1.541106e-02,-7.102421e-02,-1.178268e-01,6.886736e-02,8.620171e+00,5.874651e+00,6.281089e+00,5.168944e+00,5.520059e+00,7.525257e+00,4.346484e+00,4.647923e+00,4.329139e+00,4.557296e+00
a0043,5.214294e+01,2.745310e+01,2.619048e+01,3.434343e+01,3.441558e+01,4.149109e+01,2.765685e+01,2.754330e+01,3.237963e+01,2.706978e+01,2.179505e+01,2.044619e+01,1.821236e+01,1.909937e+01,1.690377e+01,1.981627e+01,2.120951e+01,2.060527e+01,2.059763e+01,1.842693e+01,1.050902e+02,7.608131e+01,6.927096e+01,6.612471e+01,6.535118e+01,9.977975e+01,6.471733e+01,5.918854e+01,6.613731e+01,5.478610e+01,2.449534e+00,1.244091e+00,1.117016e+00,9.581258e-01,1.059156e+00,2.147770e+00,7.624710e-01,8.497249e-01,7.225850e-01,9.677708e-01,1.364240e+01,8.964891e+00,7.974706e+00,8.053519e+00,7.129714e+00,1.131058e+01,7.449396e+00,7.970760e+00,6.947914e+00,8.722554e+00
a0044,3.892928e+01,4.321903e+01,3.134514e+01,3.345849e+01,3.047110e+01,4.498877e+01,2.792817e+01,2.772830e+01,2.805361e+01,2.443247e+01,2.390985e+01,2.181567e+01,2.123019e+01,2.247607e+01,2.342172e+01,2.392372e+01,2.494170e+01,2.259601e+01,2.353199e+01,2.322438e+01,7.194874e+01,7.288011e+01,7.584255e+01,7.458347e+01,7.219349e+01,8.093728e+01,6.633664e+01,6.810353e+01,6.792601e+01,6.636298e+01,2.540606e-01,9.551026e-02,1.369097e-01,-8.114071e-02,-9.443829e-02,3.233903e-01,-1.181703e-02,1.124695e-01,1.518656e-02,-4.652999e-02,4.707978e+00,3.737629e+00,3.401590e+00,3.538667e+00,3.703253e+00,4.385818e+00,3.699230e+00,3.576737e+00,3.504986e+00,3.529010e+00
a0045,8.157633e+01,7.656566e+01,8.454545e+01,7.737374e+01,8.050505e+01,6.813721e+01,3.110548e+01,2.360465e+01,2.301940e+01,1.898587e+01,2.301206e+01,1.404120e+01,1.424912e+01,1.486876e+01,1.404565e+01,2.091991e+01,2.318876e+01,2.541561e+01,2.671379e+01,2.418623e+01,1.263503e+02,8.927851e+01,8.916411e+01,8.837682e+01,8.817242e+01,7.668875e+01,8.261826e+01,6.331240e+01,6.227132e+01,5.891375e+01,1.765806e+00,1.381101e+00,1.150094e+00,1.087160e+00,1.318838e+00,7.622896e-01,1.124381e+00,2.407865e-01,1.915446e-01,3.764614e-01,8.387061e+00,6.550355e+00,5.836884e+00,6.276817e+00,7.010331e+00,5.436172e+00,6.756776e+00,5.659911e+00,5.983387e+00,5.943025e+00
a0046,3.715826e+01,1.818182e+01,2.412121e+01,3.030303e+01,2.569697e+01,4.433298e+01,2.883924e+01,2.006767e+01,2.518005e+01,1.784526e+01,2.162493e+01,1.723936e+01,1.812512e+01,2.090206e+01,1.698846e+01,2.024678e+01,1.932503e+01,2.039307e+01,1.978888e+01,1.715141e+01,1.095391e+02,6.540132e+01,7.714287e+01,7.815944e+01,7.337710e+01,1.160088e+02,6.889333e+01,7.243574e+01,7.469379e+01,5.368199e+01,1.845248e+00,1.432002e+00,1.172252e+00,8.817067e-01,1.110278e+00,1.852652e+00,1.456931e+00,9.194601e-01,8.989351e-01,1.428880e+00,9.678022e+00,9.820426e+00,7.691234e+00,8.147512e+00,7.563170e+00,9.718156e+00,1.094512e+01,7.352466e+00,6.664581e+00,1.149653e+01
a0047,2.838693e+02,3.078367e+02,3.348566e+02,2.572440e+02,2.998157e+02,2.662523e+02,3.296149e+02,2.827874e+02,2.975062e+02,2.949084e+02,2.234460e+01,1.878422e+01,1.709451e+01,1.772177e+01,1.760851e+01,2.000971e+01,1.805881e+01,1.687334e+01,1.820916e+01,1.944937e+01,5.320278e+01,5.517217e+01,5.237853e+01,5.474494e+01,5.323591e+01,5.782730e+01,5.555402e+01,4.879576e+01,5.329140e+01,5.725159e+01,-8.122637e-02,-9.343860e-02,-1.349677e-01,-1.578483e-01,-7.385263e-02,4.125878e-03,-1.426451e-01,-1.530061e-01,-4.774988e-02,-1.449018e-01,5.876112e+00,5.864203e+00,5.353686e+00,5.356515e+00,5.801294e+00,5.483304e+00,5.367206e+00,5.036357e+00,5.390100e+00,6.265188e+00
a0048,2.920211e+01,3.846419e+01,3.377181e+01,2.920110e+01,2.915060e+01,3.488417e+01,2.211063e+01,2.421754e+01,2.796113e+01,1.811116e+01,2.305375e+01,2.014438e+01,2.024566e+01,2.166648e+01,1.901923e+01,2.119178e+01,2.255909e+01,2.116713e+01,2.416415e+01,2.172215e+01,8.493121e+01,7.523080e+01,7.163803e+01,7.408211e+01,6.931364e+01,7.064922e+01,6.715822e+01,6.771538e+01,7.023797e+01,6.856370e+01,1.538295e+00,6.731131e-01,4.372551e-01,2.813218e-01,6.358874e-01,1.085237e+00,3.726292e-01,4.504228e-01,3.724451e-01,5.652411e-01,1.001242e+01,7.015507e+00,5.904954e+00,5.872775e+00,6.226877e+00,8.809947e+00,5.606178e+00,5.683986e+00,6.022959e+00,6.206780e+00
a0049,2.859360e+01,2.122896e+01,1.845118e+01,2.769360e+01,1.956229e+01,2.755811e+01,2.607989e+01,2.649547e+01,2.267877e+01,2.633447e+01,2.356072e+01,1.736874e+01,1.909446e+01,1.909818e+01,1.646094e+01,2.110262e+01,2.149245e+01,2.229212e+01,2.534347e+01,2.131099e+01,7.798748e+01,6.509689e+01,7.171513e+01,7.145169e+01,6.516640e+01,8.335658e+01,6.729617e+01,6.794440e+01,7.729265e+01,6.844890e+01,1.600259e+00,1.084603e+00,8.385986e-01,7.696685e-01,1.215689e+00,1.655833e+00,8.442145e-01,8.104127e-01,5.042869e-01,8.051651e-01,1.159933e+01,7.774569e+00,7.253323e+00,6.935379e+00,7.857978e+00,1.009099e+01,6.722867e+00,6.884306e+00,7.218834e+00,6.613918e+00
a0050,3.270173e+01,2.718254e+01,2.641093e+01,2.803131e+01,2.641093e+01,2.846848e+01,2.235149e+01,2.403421e+01,2.360536e+01,2.732314e+01,2.077022e+01,1.051980e+01,1.054002e+01,1.416938e+01,1.393548e+01,2.013788e+01,1.925306e+01,2.112518e+01,1.925049e+01,1.826059e+01,8.655150e+01,4.840722e+01,4.637647e+01,6.469892e+01,6.620856e+01,9.772236e+01,6.566359e+01,7.310547e+01,6.689427e+01,6.820836e+01,2.481993e+00,2.999038e+00,2.629768e+00,2.130954e+00,1.988200e+00,2.364887e+00,1.818801e+00,1.381449e+00,1.798914e+00,2.322892e+00,1.627033e+01,2.034220e+01,1.749433e+01,1.475478e+01,1.375910e+01,1.437683e+01,1.301712e+01,1.059887e+01,1.278864e+01,1.649764e+01
a0051,3.620135e+01,2.269597e+01,2.383376e+01,2.239968e+01,2.342606e+01,3.241384e+01,2.050812e+01,2.124676e+01,2.410762e+01,2.464564e+01,2.317058e+01,2.105393e+01,1.959956e+01,2.093288e+01,2.189370e+01,2.251388e+01,2.314488e+01,2.293444e+01,2.071201e+01,2.306468e+01,6.151751e+01,4.908729e+01,5.012079e+01,6.741599e+01,5.886674e+01,5.924790e+01,5.421598e+01,5.425860e+01,5.273642e+01,5.346115e+01,7.973806e-01,-1.800777e-01,1.957564e-01,3.155149e-01,-5.277365e-02,5.556231e-01,8.187377e-02,2.445281e-01,2.827273e-01,1.682288e-01,8.186837e+00,5.912358e+00,6.143029e+00,5.752252e+00,5.475747e+00,7.378273e+00,6.054824e+00,6.056301e+00,5.566795e+00,5.723963e+00
a0052,3.391886e+01,2.665010e+01,2.411763e+01,3.257617e+01,2.441367e+01,3.512260e+01,3.156169e+01,3.081741e+01,3.797931e+01,2.795320e+01,2.374702e+01,2.068275e+01,2.209496e+01,2.339983e+01,1.959929e+01,2.362759e+01,2.438410e+01,2.412674e+01,2.414502e+01,2.305541e+01,8.053177e+01,6.744337e+01,7.116376e+01,7.276725e+01,6.023220e+01,7.680989e+01,8.090876e+01,6.757340e+01,6.804499e+01,6.744128e+01,9.196555e-01,-6.866814e-02,-1.654433e-01,-2.665288e-01,-3.023973e-02,6.683084e-01,4.756751e-01,-1.023101e-01,-1.569222e-01,-4.199323e-02,7.429520e+00,3.742643e+00,3.609650e+00,3.942889e+00,4.024221e+00,6.394429e+00,6.794856e+00,3.769076e+00,3.521640e+00,3.797322e+00
a0053,3.207836e+01,2.365180e+01,2.450758e+01,2.316919e+01,2.409792e+01,2.664870e+01,2.314793e+01,2.223487e+01,2.241839e+01,2.478011e+01,1.959998e+01,1.652972e+01,1.677343e+01,1.840662e+01,1.743426e+01,2.228111e+01,2.146093e+01,2.229828e+01,2.219003e+01,2.253972e+01,9.040833e+01,6.140581e+01,6.779248e+01,7.177274e+01,6.204144e+01,9.237846e+01,7.084782e+01,7.190272e+01,7.183843e+01,7.130343e+01,2.317792e+00,1.583541e+00,1.516501e+00,1.226663e+00,1.401594e+00,1.635568e+00,1.202135e+00,1.206776e+00,1.226918e+00,1.179986e+00,1.336119e+01,1.107408e+01,9.728576e+00,8.769621e+00,9.846797e+00,9.347359e+00,8.768496e+00,8.866845e+00,8.907692e+00,9.037227e+00
a0054,2.398703e+01,2.881193e+01,2.203704e+01,2.428331e+01,2.613035e+01,3.533403e+01,2.062317e+01,1.900627e+01,2.055375e+01,2.291454e+01,2.211498e+01,2.067084e+01,1.979555e+01,1.904043e+01,1.872629e+01,2.156254e+01,2.328109e+01,2.266653e+01,2.200458e+01,2.303998e+01,7.412386e+01,6.452996e+01,6.489240e+01,6.628813e+01,6.248094e+01,8.160871e+01,6.423372e+01,6.964807e+01,6.684202e+01,6.605066e+01,1.090386e+00,2.199077e-01,3.371177e-01,2.896078e-01,3.553557e-01,9.883395e-01,1.792512e-01,3.300025e-01,3.448888e-01,3.169360e-01,7.812870e+00,5.119038e+00,5.185960e+00,4.750935e+00,5.467432e+00,6.636336e+00,5.461419e+00,4.888257e+00,5.009013e+00,5.427040e+00
a0055,4.054690e+01,3.054726e+01,2.726368e+01,3.472637e+01,3.383085e+01,3.296682e+01,2.899291e+01,3.452056e+01,3.076548e+01,3.225933e+01,1.933270e+01,9.890539e+00,1.153548e+01,1.340928e+01,1.200228e+01,1.829675e+01,1.823648e+01,1.722910e+01,1.581104e+01,1.252346e+01,1.142009e+02,5.523086e+01,6.792429e+01,8.423436e+01,7.468951e+01,1.246012e+02,9.050257e+01,9.233949e+01,8.479329e+01,6.033930e+01,2.572475e+00,2.972144e+00,2.470746e+00,2.118108e+00,2.304644e+00,2.317955e+00,1.592974e+00,1.676858e+00,1.919509e+00,2.589238e+00,1.361902e+01,1.927697e+01,1.451449e+01,1.193152e+01,1.277286e+01,1.149847e+01,8.778793e+00,9.196535e+00,1.053068e+01,1.499115e+01
a0056,2.546287e+01,1.757088e+01,2.725596e+01,4.977782e+01,2.470694e+01,2.601675e+01,2.732293e+01,2.807972e+01,2.827935e+01,2.830423e+01,2.298119e+01,1.845818e+01,2.066143e+01,2.040187e+01,2.190732e+01,2.035221e+01,2.238305e+01,2.223638e+01,2.067433e+01,2.204839e+01,6.561101e+01,5.937254e+01,6.278277e+01,6.651479e+01,6.926706e+01,8.344811e+01,6.585402e+01,5.845222e+01,6.119286e+01,6.086912e+01,1.130344e+00,5.161546e-01,4.017166e-01,2.843351e-01,2.080165e-01,1.320836e+00,3.532765e-01,4.387570e-01,4.793082e-01,4.305375e-01,1.025493e+01,7.266124e+00,7.147890e+00,6.378433e+00,6.561027e+00,7.881754e+00,5.780404e+00,6.596705e+00,5.899006e+00,6.282513e+00
a0057,2.925020e+01,3.966024e+01,3.522957e+01,3.607897e+01,3.831956e+01,4.086696e+01,2.723209e+01,2.770030e+01,2.571794e+01,3.268372e+01,2.348747e+01,1.697157e+01,1.849485e+01,1.918994e+01,1.464328e+01,2.241371e+01,1.919616e+01,1.950848e+01,1.826048e+01,1.705667e+01,1.253567e+02,1.006408e+02,1.041995e+02,9.062012e+01,7.089060e+01,1.510569e+02,7.181899e+01,7.668433e+01,7.311529e+01,6.247431e+01,1.511012e+00,1.627306e+00,1.374342e+00,1.414230e+00,1.831025e+00,1.653000e+00,1.535774e+00,1.492373e+00,1.550268e+00,2.064018e+00,7.726163e+00,8.064457e+00,6.888672e+00,8.159680e+00,9.481102e+00,7.004011e+00,9.779260e+00,9.236690e+00,9.272475e+00,1.327164e+01
a0058,2.793247e+01,1.992477e+01,1.924666e+01,2.316169e+01,2.220809e+01,3.633580e+01,2.116326e+01,1.780812e+01,1.918994e+01,2.073641e+01,2.197931e+01,2.194298e+01,2.062405e+01,1.936110e+01,1.818866e+01,2.173653e+01,2.235657e+01,2.072378e+01,2.064051e+01,1.981637e+01,7.314294e+01,6.144443e+01,5.772363e+01,5.735039e+01,5.632271e+01,6.684081e+01,5.890665e+01,5.569130e+01,5.881466e+01,5.520967e+01,1.495690e+00,1.943423e-01,4.090504e-01,2.527487e-01,5.945905e-01,1.093138e+00,2.442333e-01,3.338356e-01,3.891786e-01,5.602633e-01,1.070552e+01,7.437977e+00,7.099781e+00,5.875185e+00,6.111234e+00,8.863069e+00,6.146770e+00,5.910896e+00,5.790606e+00,6.493806e+00
a0059,2.758419e+01,2.269564e+01,2.992363e+01,3.433422e+01,3.033433e+01,3.588920e+01,2.667372e+01,2.526224e+01,2.429272e+01,2.428894e+01,2.048251e+01,1.929783e+01,1.995867e+01,2.261517e+01,2.024881e+01,2.234131e+01,2.561413e+01,2.320068e+01,2.130091e+01,2.423080e+01,9.495350e+01,7.686453e+01,8.403109e+01,1.012171e+02,1.017429e+02,1.040484e+02,6.926097e+01,7.557497e+01,6.115892e+01,6.723501e+01,1.717048e+00,8.236058e-01,6.569007e-01,6.283143e-01,8.162318e-01,1.349433e+00,6.820566e-01,8.416916e-01,8.175305e-01,7.108770e-01,9.923062e+00,6.133953e+00,5.304443e+00,4.777465e+00,5.106866e+00,6.873550e+00,8.035781e+00,7.426459e+00,7.777293e+00,7.773928e+00
a0060,5.491989e+01,4.797462e+01,5.536713e+01,6.309505e+01,5.035677e+01,5.774491e+01,5.819434e+01,5.588227e+01,5.220131e+01,3.615594e+01,2.138604e+01,1.940581e+01,1.800047e+01,1.990521e+01,1.863854e+01,2.048432e+01,2.335679e+01,2.216752e+01,2.151494e+01,2.178433e+01,8.674078e+01,6.838209e+01,6.985767e+01,7.510285e+01,6.736690e+01,8.414427e+01,7.467659e+01,6.944361e+01,6.377697e+01,6.686011e+01,1.937763e+00,6.814519e-01,1.024225e+00,7.737300e-01,8.241250e-01,1.661563e+00,8.128291e-01,9.096473e-01,8.530329e-01,8.949078e-01,1.152539e+01,6.867056e+00,7.823968e+00,6.988308e+00,7.166520e+00,9.687410e+00,6.972028e+00,7.628380e+00,7.432394e+00,8.057751e+00
a0061,3.576184e+01,3.944444e+01,2.825826e+01,3.142643e+01,3.067568e+01,3.744164e+01,1.771369e+01,2.876849e+01,2.621003e+01,2.588679e+01,1.994763e+01,1.541528e+01,1.809574e+01,2.058900e+01,1.830190e+01,1.852323e+01,2.083786e+01,2.067923e+01,2.060950e+01,1.921352e+01,9.924969e+01,6.615725e+01,7.104500e+01,7.955606e+01,7.650432e+01,9.958285e+01,7.023114e+01,6.668385e+01,7.076032e+01,6.658393e+01,2.279774e+00,1.978232e+00,1.286438e+00,9.137456e-01,1.023899e+00,2.000401e+00,1.143104e+00,1.244688e+00,1.150265e+00,1.308448e+00,1.331844e+01,1.193308e+01,9.457736e+00,8.175085e+00,7.668845e+00,1.081262e+01,7.921377e+00,8.577710e+00,8.196982e+00,8.755762e+00
a0062,2.585847e+01,2.500802e+01,3.007055e+01,2.934424e+01,2.728475e+01,3.571981e+01,2.163702e+01,2.380382e+01,2.512941e+01,2.462089e+01,2.149141e+01,1.678910e+01,1.884123e+01,1.828971e+01,1.934126e+01,2.399520e+01,2.407563e+01,2.181321e+01,2.199833e+01,2.288771e+01,8.708601e+01,7.001394e+01,8.337751e+01,7.659395e+01,7.102517e+01,1.444835e+02,7.814974e+01,6.980812e+01,7.246581e+01,7.171099e+01,1.698718e+00,1.360500e+00,9.859635e-01,1.160503e+00,7.633396e-01,1.339504e+00,8.290915e-01,9.357687e-01,1.028504e+00,9.103280e-01,1.042929e+01,8.543231e+00,6.969678e+00,8.303156e+00,7.570545e+00,6.559898e+00,7.709258e+00,8.243237e+00,7.878432e+00,7.709104e+00
a0063,2.168725e+01,2.526316e+01,2.387560e+01,2.947368e+01,2.386762e+01,4.284037e+01,2.192785e+01,1.788710e+01,2.238158e+01,2.101254e+01,2.191112e+01,2.119614e+01,2.032711e+01,2.077051e+01,1.847191e+01,2.291842e+01,2.210746e+01,2.085271e+01,2.091574e+01,2.389380e+01,5.302238e+01,5.953216e+01,4.830520e+01,5.375866e+01,4.586044e+01,6.160433e+01,4.740655e+01,4.775590e+01,4.386165e+01,5.109523e+01,3.939701e-01,-2.874465e-01,-1.475687e-01,-2.233726e-01,-1.814993e-01,8.851369e-01,-1.498565e-01,-1.059082e-01,-8.793020e-02,-2.131429e-01,6.840806e+00,5.156330e+00,5.991262e+00,5.301809e+00,4.892681e+00,8.914414e+00,5.193623e+00,4.839944e+00,4.965935e+00,5.245972e+00
a0064,2.802730e+01,1.807247e+01,2.359172e+01,2.243837e+01,2.276507e+01,3.639199e+01,2.163650e+01,2.017733e+01,2.308580e+01,2.118422e+01,2.146459e+01,1.893879e+01,2.179676e+01,2.146018e+01,2.076697e+01,2.248806e+01,2.055362e+01,2.132994e+01,2.185262e+01,2.177619e+01,6.736289e+01,4.969612e+01,5.647169e+01,5.699993e+01,5.112466e+01,8.519464e+01,5.075469e+01,5.176508e+01,5.434797e+01,4.855554e+01,1.313731e+00,2.480144e-01,5.288018e-02,5.348828e-02,5.485476e-02,1.615077e+00,2.740113e-01,9.551759e-02,3.081527e-02,1.275175e-01,1.016178e+01,6.942533e+00,6.356729e+00,6.379150e+00,6.335849e+00,9.694437e+00,6.386028e+00,5.714942e+00,5.793238e+00,6.654003e+00
a0065,2.867881e+01,3.387826e+01,3.680489e+01,3.251728e+01,3.699628e+01,4.281628e+01,2.775880e+01,3.265336e+01,3.508506e+01,2.380290e+01,2.296175e+01,1.803325e+01,1.834700e+01,1.804860e+01,1.799078e+01,2.308998e+01,2.316352e+01,2.380138e+01,2.453275e+01,2.296016e+01,8.047339e+01,6.892650e+01,6.586261e+01,6.226716e+01,5.883175e+01,7.952951e+01,6.232259e+01,6.316667e+01,6.580070e+01,6.214869e+01,1.390455e+00,8.203386e-01,7.697941e-01,6.321999e-01,5.537303e-01,1.390369e+00,3.368565e-01,2.282481e-01,2.978307e-01,2.719154e-01,9.645683e+00,6.341480e+00,6.463768e+00,5.679940e+00,6.186243e+00,1.070420e+01,5.668879e+00,5.436262e+00,6.580793e+00,5.766737e+00
a0066,4.213868e+01,2.648845e+01,3.573470e+01,3.506488e+01,3.313097e+01,5.064826e+01,3.135818e+01,2.586743e+01,2.744332e+01,2.731184e+01,2.206936e+01,2.033732e+01,1.882988e+01,1.856455e+01,1.774766e+01,2.166896e+01,2.118728e+01,2.166897e+01,2.026909e+01,1.998757e+01,7.155551e+01,6.547808e+01,6.525500e+01,6.101345e+01,6.239059e+01,8.206092e+01,6.296557e+01,6.300229e+01,5.947193e+01,5.607415e+01,1.037640e+00,5.503221e-01,7.238982e-01,7.999091e-01,8.324162e-01,1.308152e+00,5.624350e-01,5.235625e-01,6.060305e-01,7.018808e-01,8.488113e+00,6.756365e+00,7.142492e+00,7.700816e+00,6.748528e+00,8.703955e+00,6.632461e+00,6.842432e+00,6.691305e+00,6.919002e+00
a0067,3.397945e+01,3.197787e+01,2.727575e+01,4.163337e+01,2.495308e+01,4.018678e+01,3.603735e+01,3.142397e+01,3.533337e+01,2.482025e+01,2.159374e+01,2.354913e+01,1.923850e+01,1.789166e+01,1.852995e+01,2.219257e+01,2.093727e+01,2.135287e+01,1.876720e+01,2.237357e+01,7.907168e+01,7.497682e+01,5.411795e+01,5.382058e+01,5.624829e+01,7.201272e+01,5.877129e+01,5.609380e+01,5.794808e+01,5.532577e+01,1.081568e+00,6.317171e-02,4.373247e-01,3.892931e-01,4.470313e-01,6.221105e-01,4.696033e-01,4.673614e-01,6.166489e-01,3.340900e-01,6.474338e+00,5.700519e+00,6.447676e+00,5.424224e+00,6.110162e+00,5.499845e+00,5.542418e+00,5.935024e+00,5.755514e+00,6.248610e+00
a0068,2.992357e+01,2.324550e+01,3.856829e+01,2.774704e+01,2.942907e+01,4.879357e+01,2.345760e+01,3.835544e+01,4.474145e+01,2.144678e+01,2.127237e+01,1.758866e+01,1.836464e+01,1.929238e+01,1.749742e+01,2.170231e+01,2.167692e+01,2.010513e+01,2.059501e+01,2.166484e+01,9.183090e+01,6.948033e+01,7.201704e+01,8.390980e+01,7.149045e+01,1.143773e+02,7.293887e+01,7.484069e+01,6.596260e+01,6.918359e+01,1.569501e+00,7.597843e-01,6.926665e-01,7.203637e-01,7.889891e-01,1.665677e+00,5.475960e-01,4.983109e-01,3.913112e-01,5.403432e-01,9.898617e+00,6.846778e+00,6.251277e+00,6.348699e+00,6.632471e+00,8.966572e+00,5.957157e+00,5.178845e+00,6.246757e+00,7.111652e+00
